cod_mun,nome_mun,date,value
3520509,INDAIATUBA,2014-09-01,11.544016856
3520509,INDAIATUBA,2014-10-01,11.791423238
3520509,INDAIATUBA,2014-11-01,11.714982683
3520509,INDAIATUBA,2014-12-01,15.018457597
3520509,INDAIATUBA,2015-01-01,18.669737037
3520509,INDAIATUBA,2015-02-01,17.072471244
3520509,INDAIATUBA,2015-03-01,16.785725942
3520509,INDAIATUBA,2015-04-01,14.68600333
3520509,INDAIATUBA,2015-05-01,9.9474657513
3520509,INDAIATUBA,2015-06-01,9.1911703572
3520509,INDAIATUBA,2015-07-01,8.3788807028
3520509,INDAIATUBA,2015-08-01,11.075523259
3520509,INDAIATUBA,2015-09-01,12.646003785
3520509,INDAIATUBA,2015-10-01,14.833415522
3520509,INDAIATUBA,2015-11-01,17.144685817
3520509,INDAIATUBA,2015-12-01,17.562498705
3520509,INDAIATUBA,2016-01-01,15.982851527
3520509,INDAIATUBA,2016-02-01,18.116475215
3520509,INDAIATUBA,2016-03-01,17.771187635
3520509,INDAIATUBA,2016-04-01,10.548518457
3520509,INDAIATUBA,2016-05-01,9.2340982543
3520509,INDAIATUBA,2016-06-01,3.523662521
3520509,INDAIATUBA,2016-07-01,6.1367487148
3520509,INDAIATUBA,2016-08-01,7.4562960281
3520509,INDAIATUBA,2016-09-01,9.6473588892
3520509,INDAIATUBA,2016-10-01,11.706686086
3520509,INDAIATUBA,2016-11-01,11.972239332
3520509,INDAIATUBA,2016-12-01,15.020819176
3520509,INDAIATUBA,2017-01-01,18.127195537
3520509,INDAIATUBA,2017-02-01,18.52338134
3520509,INDAIATUBA,2017-03-01,14.942576364
3520509,INDAIATUBA,2017-04-01,13.456864063
3520509,INDAIATUBA,2017-05-01,12.939150206
3520509,INDAIATUBA,2017-06-01,6.1670142029
3520509,INDAIATUBA,2017-07-01,8.3057028544
3520509,INDAIATUBA,2017-08-01,9.3308142004
3520509,INDAIATUBA,2017-09-01,11.16784232
3520509,INDAIATUBA,2017-10-01,13.301590302
3520509,INDAIATUBA,2017-11-01,11.863793178
3520509,INDAIATUBA,2017-12-01,17.316801359
3520509,INDAIATUBA,2018-01-01,16.487483484
3520509,INDAIATUBA,2018-02-01,16.538816735
3520509,INDAIATUBA,2018-03-01,18.454149813
3520509,INDAIATUBA,2018-04-01,11.301799732
3520509,INDAIATUBA,2018-05-01,6.1214139937
3520509,INDAIATUBA,2018-06-01,11.595909428
3520509,INDAIATUBA,2018-07-01,5.9554975938
3520509,INDAIATUBA,2018-08-01,7.5767209757
3520509,INDAIATUBA,2018-09-01,9.6520198986
3520509,INDAIATUBA,2018-10-01,13.37001392
3520509,INDAIATUBA,2018-11-01,14.810949457
3520509,INDAIATUBA,2018-12-01,13.335304937
3520509,INDAIATUBA,2019-01-01,16.374065587
3520509,INDAIATUBA,2019-02-01,16.407096608
3520509,INDAIATUBA,2019-03-01,16.256577076
3520509,INDAIATUBA,2019-04-01,13.700634858
3520509,INDAIATUBA,2019-05-01,9.6946525985
3520509,INDAIATUBA,2019-06-01,9.3750316435
3520509,INDAIATUBA,2019-07-01,4.3450566805
3520509,INDAIATUBA,2019-08-01,10.073592667
3520509,INDAIATUBA,2019-09-01,11.39483348
3520509,INDAIATUBA,2019-10-01,14.512334117
3520509,INDAIATUBA,2019-11-01,13.854106362
3520509,INDAIATUBA,2019-12-01,14.239230037
3520509,INDAIATUBA,2020-01-01,15.618340644
3520509,INDAIATUBA,2020-02-01,16.040952944
3520509,INDAIATUBA,2020-03-01,14.767502421
3520509,INDAIATUBA,2020-04-01,12.625998562
3520509,INDAIATUBA,2020-05-01,6.593645378
3520509,INDAIATUBA,2020-06-01,10.487519823
3520509,INDAIATUBA,2020-07-01,6.9253169748
3520509,INDAIATUBA,2020-08-01,8.6068155628
3520509,INDAIATUBA,2020-09-01,13.955491761
3520509,INDAIATUBA,2020-10-01,13.264142823
3520509,INDAIATUBA,2020-11-01,11.216324106
3520509,INDAIATUBA,2020-12-01,16.26568501
3520509,INDAIATUBA,2021-01-01,18.113877034
3520509,INDAIATUBA,2021-02-01,16.949580304
3520509,INDAIATUBA,2021-03-01,16.374994737
3520509,INDAIATUBA,2021-04-01,14.158112388
3520509,INDAIATUBA,2021-05-01,8.7135367856
3520509,INDAIATUBA,2021-06-01,4.9062992654
3520509,INDAIATUBA,2021-07-01,3.3962656928
3520509,INDAIATUBA,2021-08-01,10.204780312
3520509,INDAIATUBA,2021-09-01,12.559913737
3520509,INDAIATUBA,2021-10-01,12.468286925
3520509,INDAIATUBA,2021-11-01,12.318964536
3520509,INDAIATUBA,2021-12-01,14.144826812
3520509,INDAIATUBA,2022-01-01,16.972908029
3520509,INDAIATUBA,2022-02-01,16.013071946
3520509,INDAIATUBA,2022-03-01,16.717145098
3520509,INDAIATUBA,2022-04-01,12.462891609
3520509,INDAIATUBA,2022-05-01,5.581680563
3520509,INDAIATUBA,2022-06-01,5.9422311347
3520509,INDAIATUBA,2022-07-01,7.8056890957
3520509,INDAIATUBA,2022-08-01,8.7359445
3520509,INDAIATUBA,2022-09-01,9.3897913135
3520509,INDAIATUBA,2022-10-01,14.020890477
3520509,INDAIATUBA,2022-11-01,10.69247946
3520509,INDAIATUBA,2022-12-01,15.036831608
3520509,INDAIATUBA,2023-01-01,16.724349248
3520509,INDAIATUBA,2023-02-01,17.898906435
3520509,INDAIATUBA,2023-03-01,17.755415977
3520509,INDAIATUBA,2023-04-01,10.527002309
3520509,INDAIATUBA,2023-05-01,8.0132684232
3520509,INDAIATUBA,2023-06-01,7.0046405955
3520509,INDAIATUBA,2023-07-01,7.7115985261
3520509,INDAIATUBA,2023-08-01,10.803941076
3520509,INDAIATUBA,2023-09-01,11.100153283
3520509,INDAIATUBA,2023-10-01,15.679092527
3520509,INDAIATUBA,2023-11-01,12.770331063
3520509,INDAIATUBA,2023-12-01,15.96647887
3520608,INDIANA,1999-01-01,19.066608091
3520608,INDIANA,1999-02-01,19.550085607
3520608,INDIANA,1999-03-01,17.957832988
3520608,INDIANA,1999-04-01,6.0065686288
3520608,INDIANA,1999-05-01,6.5822441825
3520608,INDIANA,1999-06-01,9.4846084323
3520608,INDIANA,1999-07-01,12.692275616
3520608,INDIANA,1999-08-01,4.4014232764
3520608,INDIANA,1999-09-01,10.030525757
3520608,INDIANA,1999-10-01,10.107282498
3520608,INDIANA,1999-11-01,14.303267673
3520608,INDIANA,1999-12-01,18.28689753
3520608,INDIANA,2000-01-01,13.382261745
3520608,INDIANA,2000-02-01,17.620822924
3520608,INDIANA,2000-03-01,17.0381763
3520608,INDIANA,2000-04-01,12.183162548
3520608,INDIANA,2000-05-01,10.792096542
3520608,INDIANA,2000-06-01,8.0141246856
3520608,INDIANA,2000-07-01,2.1683568154
3520608,INDIANA,2000-08-01,9.2461678156
3520608,INDIANA,2000-09-01,11.370695448
3520608,INDIANA,2000-10-01,15.65055835
3520608,INDIANA,2000-11-01,17.51948004
3520608,INDIANA,2000-12-01,16.054430731
3520608,INDIANA,2001-01-01,20.018271741
3520608,INDIANA,2001-02-01,19.22386946
3520608,INDIANA,2001-03-01,19.46988081
3520608,INDIANA,2001-04-01,17.190340541
3520608,INDIANA,2001-05-01,8.7188400135
3520608,INDIANA,2001-06-01,3.5777125134
3520608,INDIANA,2001-07-01,6.0046197272
3520608,INDIANA,2001-08-01,14.236180483
3520608,INDIANA,2001-09-01,8.3787566818
3520608,INDIANA,2001-10-01,14.56172201
3520608,INDIANA,2001-11-01,16.09753144
3520608,INDIANA,2001-12-01,15.18859371
3520608,INDIANA,2002-01-01,16.976186237
3520608,INDIANA,2002-02-01,17.787978717
3520608,INDIANA,2002-03-01,20.682697276
3520608,INDIANA,2002-04-01,20.117215976
3520608,INDIANA,2002-05-01,13.216305277
3520608,INDIANA,2002-06-01,13.744382656
3520608,INDIANA,2002-07-01,9.0031547759
3520608,INDIANA,2002-08-01,11.208636783
3520608,INDIANA,2002-09-01,5.5107980413
3520608,INDIANA,2002-10-01,16.598848901
3520608,INDIANA,2002-11-01,14.625586017
3520608,INDIANA,2002-12-01,19.156857227
3520608,INDIANA,2003-01-01,20.906970877
3520608,INDIANA,2003-02-01,20.901124172
3520608,INDIANA,2003-03-01,17.718567836
3520608,INDIANA,2003-04-01,11.028588257
3520608,INDIANA,2003-05-01,8.0624349583
3520608,INDIANA,2003-06-01,14.644700244
3520608,INDIANA,2003-07-01,9.6345239411
3520608,INDIANA,2003-08-01,7.2176610664
3520608,INDIANA,2003-09-01,7.6708931283
3520608,INDIANA,2003-10-01,13.476333727
3520608,INDIANA,2003-11-01,14.718458675
3520608,INDIANA,2003-12-01,18.254665695
3520608,INDIANA,2004-01-01,17.483350403
3520608,INDIANA,2004-02-01,17.941192367
3520608,INDIANA,2004-03-01,16.66031426
3520608,INDIANA,2004-04-01,17.170401778
3520608,INDIANA,2004-05-01,8.1689499273
3520608,INDIANA,2004-06-01,5.728775191
3520608,INDIANA,2004-07-01,9.6295767293
3520608,INDIANA,2004-08-01,6.6689703043
3520608,INDIANA,2004-09-01,13.669274986
3520608,INDIANA,2004-10-01,12.142610403
3520608,INDIANA,2004-11-01,15.325616485
3520608,INDIANA,2004-12-01,16.837964138
3520608,INDIANA,2005-01-01,18.944576867
3520608,INDIANA,2005-02-01,17.558607988
3520608,INDIANA,2005-03-01,17.976872258
3520608,INDIANA,2005-04-01,12.931016063
3520608,INDIANA,2005-05-01,12.041867181
3520608,INDIANA,2005-06-01,14.167219349
3520608,INDIANA,2005-07-01,7.0156499183
3520608,INDIANA,2005-08-01,6.4859609469
3520608,INDIANA,2005-09-01,11.356228602
3520608,INDIANA,2005-10-01,17.282388663
3520608,INDIANA,2005-11-01,15.632568489
3520608,INDIANA,2005-12-01,17.143866733
3520608,INDIANA,2006-01-01,18.970662165
3520608,INDIANA,2006-02-01,17.456815358
3520608,INDIANA,2006-03-01,18.940978895
3520608,INDIANA,2006-04-01,15.463463795
3520608,INDIANA,2006-05-01,8.1384796001
3520608,INDIANA,2006-06-01,8.8029800928
3520608,INDIANA,2006-07-01,11.050925668
3520608,INDIANA,2006-08-01,8.9432635301
3520608,INDIANA,2006-09-01,5.270708354
3520608,INDIANA,2006-10-01,15.907888321
3520608,INDIANA,2006-11-01,14.904353905
3520608,INDIANA,2006-12-01,18.902150778
3520608,INDIANA,2007-01-01,20.383615836
3520608,INDIANA,2007-02-01,17.428256453
3520608,INDIANA,2007-03-01,16.050308054
3520608,INDIANA,2007-04-01,14.847311054
3520608,INDIANA,2007-05-01,5.8110788053
3520608,INDIANA,2007-06-01,6.3605566239
3520608,INDIANA,2007-07-01,6.6433722312
3520608,INDIANA,2007-08-01,11.15099427
3520608,INDIANA,2007-09-01,14.021501474
3520608,INDIANA,2007-10-01,15.654306238
3520608,INDIANA,2007-11-01,15.645311308
3520608,INDIANA,2007-12-01,17.225045981
3520608,INDIANA,2008-01-01,17.93939338
3520608,INDIANA,2008-02-01,19.617997332
3520608,INDIANA,2008-03-01,17.253155139
3520608,INDIANA,2008-04-01,16.041163208
3520608,INDIANA,2008-05-01,10.069578748
3520608,INDIANA,2008-06-01,6.7502619889
3520608,INDIANA,2008-07-01,12.782824583
3520608,INDIANA,2008-08-01,10.857984408
3520608,INDIANA,2008-09-01,7.6638096205
3520608,INDIANA,2008-10-01,14.658267598
3520608,INDIANA,2008-11-01,16.379222681
3520608,INDIANA,2008-12-01,16.219412748
3520608,INDIANA,2009-01-01,17.616250501
3520608,INDIANA,2009-02-01,18.479988705
3520608,INDIANA,2009-03-01,18.891806608
3520608,INDIANA,2009-04-01,16.016052361
3520608,INDIANA,2009-05-01,8.5424269385
3520608,INDIANA,2009-06-01,5.0928336028
3520608,INDIANA,2009-07-01,6.3107097172
3520608,INDIANA,2009-08-01,9.0116250021
3520608,INDIANA,2009-09-01,13.727067415
3520608,INDIANA,2009-10-01,14.227860172
3520608,INDIANA,2009-11-01,20.394559668
3520608,INDIANA,2009-12-01,19.397471619
3520608,INDIANA,2010-01-01,20.365176228
3520608,INDIANA,2010-02-01,19.535843633
3520608,INDIANA,2010-03-01,18.143878134
3520608,INDIANA,2010-04-01,12.910552596
3520608,INDIANA,2010-05-01,9.1427635934
3520608,INDIANA,2010-06-01,8.1768954493
3520608,INDIANA,2010-07-01,9.7376658111
3520608,INDIANA,2010-08-01,4.3397330445
3520608,INDIANA,2010-09-01,12.767758074
3520608,INDIANA,2010-10-01,12.878620593
3520608,INDIANA,2010-11-01,15.790054731
3520608,INDIANA,2010-12-01,16.48738672
3520608,INDIANA,2011-01-01,19.937317366
3520608,INDIANA,2011-02-01,19.991736696
3520608,INDIANA,2011-03-01,18.284798713
3520608,INDIANA,2011-04-01,15.918382407
3520608,INDIANA,2011-05-01,9.3859265486
3520608,INDIANA,2011-06-01,2.6054354813
3520608,INDIANA,2011-07-01,9.0019554518
3520608,INDIANA,2011-08-01,4.3371844808
3520608,INDIANA,2011-09-01,9.2766756216
3520608,INDIANA,2011-10-01,14.592979394
3520608,INDIANA,2011-11-01,13.294711088
3520608,INDIANA,2011-12-01,16.480190776
3520608,INDIANA,2012-01-01,16.309586927
3520608,INDIANA,2012-02-01,18.932433711
3520608,INDIANA,2012-03-01,12.988583619
3520608,INDIANA,2012-04-01,12.042616758
3520608,INDIANA,2012-05-01,7.1248258876
3520608,INDIANA,2012-06-01,9.5206631121
3520608,INDIANA,2012-07-01,6.5114840623
3520608,INDIANA,2012-08-01,13.021040326
3520608,INDIANA,2012-09-01,9.6441934914
3520608,INDIANA,2012-10-01,15.35282615
3520608,INDIANA,2012-11-01,16.981283364
3520608,INDIANA,2012-12-01,18.79661026
3520608,INDIANA,2013-01-01,17.233890996
3520608,INDIANA,2013-02-01,18.752685016
3520608,INDIANA,2013-03-01,15.999786528
3520608,INDIANA,2013-04-01,14.184309717
3520608,INDIANA,2013-05-01,9.9897112602
3520608,INDIANA,2013-06-01,11.779964787
3520608,INDIANA,2013-07-01,2.7305399733
3520608,INDIANA,2013-08-01,2.8977707234
3520608,INDIANA,2013-09-01,6.7602313702
3520608,INDIANA,2013-10-01,13.523557112
3520608,INDIANA,2013-11-01,16.457928323
3520608,INDIANA,2013-12-01,18.589277111
3520608,INDIANA,2014-01-01,19.586065329
3520608,INDIANA,2014-02-01,20.15949215
3520608,INDIANA,2014-03-01,16.870121014
3520608,INDIANA,2014-04-01,14.30169356
3520608,INDIANA,2014-05-01,9.3965330709
3520608,INDIANA,2014-06-01,9.285708031
3520608,INDIANA,2014-07-01,7.9127818017
3520608,INDIANA,2014-08-01,10.754167918
3520608,INDIANA,2014-09-01,14.083116748
3520608,INDIANA,2014-10-01,13.257457084
3520608,INDIANA,2014-11-01,16.138983078
3520608,INDIANA,2014-12-01,17.641061518
3520608,INDIANA,2015-01-01,20.360678763
3520608,INDIANA,2015-02-01,19.040073046
3520608,INDIANA,2015-03-01,18.356608241
3520608,INDIANA,2015-04-01,15.731137936
3520608,INDIANA,2015-05-01,11.261631916
3520608,INDIANA,2015-06-01,11.106319448
3520608,INDIANA,2015-07-01,11.769395744
3520608,INDIANA,2015-08-01,11.940899086
3520608,INDIANA,2015-09-01,13.238492772
3520608,INDIANA,2015-10-01,16.011330022
3520608,INDIANA,2015-11-01,18.229929636
3520608,INDIANA,2015-12-01,18.066671647
3520608,INDIANA,2016-01-01,16.657765696
3520608,INDIANA,2016-02-01,20.285271262
3520608,INDIANA,2016-03-01,16.006907515
3520608,INDIANA,2016-04-01,6.2651354025
3520608,INDIANA,2016-05-01,5.3859184225
3520608,INDIANA,2016-06-01,3.7351237976
3520608,INDIANA,2016-07-01,4.3483531862
3520608,INDIANA,2016-08-01,8.2046672973
3520608,INDIANA,2016-09-01,7.7606175603
3520608,INDIANA,2016-10-01,11.795406084
3520608,INDIANA,2016-11-01,14.477244621
3520608,INDIANA,2016-12-01,17.800571619
3520608,INDIANA,2017-01-01,19.575721159
3520608,INDIANA,2017-02-01,19.911681814
3520608,INDIANA,2017-03-01,16.868846732
3520608,INDIANA,2017-04-01,12.830797546
3520608,INDIANA,2017-05-01,15.814191128
3520608,INDIANA,2017-06-01,5.8070310866
3520608,INDIANA,2017-07-01,6.7335464097
3520608,INDIANA,2017-08-01,10.737227466
3520608,INDIANA,2017-09-01,15.785257435
3520608,INDIANA,2017-10-01,12.972917448
3520608,INDIANA,2017-11-01,15.184471034
3520608,INDIANA,2017-12-01,18.977108532
3520608,INDIANA,2018-01-01,19.131371591
3520608,INDIANA,2018-02-01,17.110360617
3520608,INDIANA,2018-03-01,20.142551697
3520608,INDIANA,2018-04-01,17.12460259
3520608,INDIANA,2018-05-01,7.8588871763
3520608,INDIANA,2018-06-01,10.577642407
3520608,INDIANA,2018-07-01,7.1684138218
3520608,INDIANA,2018-08-01,6.1458776153
3520608,INDIANA,2018-09-01,10.568797392
3520608,INDIANA,2018-10-01,15.090399052
3520608,INDIANA,2018-11-01,16.412653839
3520608,INDIANA,2018-12-01,15.273295972
3520608,INDIANA,2019-01-01,19.64678111
3520608,INDIANA,2019-02-01,19.085047699
3520608,INDIANA,2019-03-01,17.881525994
3520608,INDIANA,2019-04-01,17.25113128
3520608,INDIANA,2019-05-01,10.546085192
3520608,INDIANA,2019-06-01,10.750045242
3520608,INDIANA,2019-07-01,3.212218503
3520608,INDIANA,2019-08-01,10.489866876
3520608,INDIANA,2019-09-01,14.49995682
3520608,INDIANA,2019-10-01,16.844035716
3520608,INDIANA,2019-11-01,17.048895258
3520608,INDIANA,2019-12-01,18.214638255
3520608,INDIANA,2020-01-01,19.215747286
3520608,INDIANA,2020-02-01,17.300660394
3520608,INDIANA,2020-03-01,17.5122837
3520608,INDIANA,2020-04-01,10.068240714
3520608,INDIANA,2020-05-01,7.7751966785
3520608,INDIANA,2020-06-01,12.783305314
3520608,INDIANA,2020-07-01,6.7072346117
3520608,INDIANA,2020-08-01,7.0049413448
3520608,INDIANA,2020-09-01,14.367805096
3520608,INDIANA,2020-10-01,16.3819418
3520608,INDIANA,2020-11-01,13.48349015
3520608,INDIANA,2020-12-01,18.505085313
3520608,INDIANA,2021-01-01,19.119744016
3520608,INDIANA,2021-02-01,15.869305147
3520608,INDIANA,2021-03-01,18.596630226
3520608,INDIANA,2021-04-01,11.702897003
3520608,INDIANA,2021-05-01,8.6465452384
3520608,INDIANA,2021-06-01,1.6813297047
3520608,INDIANA,2021-07-01,2.0489954766
3520608,INDIANA,2021-08-01,10.252965271
3520608,INDIANA,2021-09-01,14.118954515
3520608,INDIANA,2021-10-01,13.529411218
3520608,INDIANA,2021-11-01,15.621643462
3520608,INDIANA,2021-12-01,16.507593138
3520608,INDIANA,2022-01-01,17.828752682
3520608,INDIANA,2022-02-01,19.263005861
3520608,INDIANA,2022-03-01,18.89623176
3520608,INDIANA,2022-04-01,13.383697278
3520608,INDIANA,2022-05-01,6.0918328488
3520608,INDIANA,2022-06-01,6.9334590342
3520608,INDIANA,2022-07-01,7.3209644911
3520608,INDIANA,2022-08-01,6.4217140522
3520608,INDIANA,2022-09-01,6.9271430296
3520608,INDIANA,2022-10-01,13.947159191
3520608,INDIANA,2022-11-01,11.978572026
3520608,INDIANA,2022-12-01,16.712974745
3520608,INDIANA,2023-01-01,17.466882773
3520608,INDIANA,2023-02-01,18.431373824
3520608,INDIANA,2023-03-01,18.470904582
3520608,INDIANA,2023-04-01,12.99894114
3520608,INDIANA,2023-05-01,11.812275341
3520608,INDIANA,2023-06-01,8.1057466353
3520608,INDIANA,2023-07-01,7.0483731644
3520608,INDIANA,2023-08-01,11.801352368
3520608,INDIANA,2023-09-01,10.298068974
3520608,INDIANA,2023-10-01,17.234007969
3520608,INDIANA,2023-11-01,12.643758766
3520608,INDIANA,2023-12-01,19.12880934
3520707,INDIAPORA,1999-01-01,21.039326447
3520707,INDIAPORA,1999-02-01,20.955852005
3520707,INDIAPORA,1999-03-01,19.276193689
3520707,INDIAPORA,1999-04-01,8.720278459
3520707,INDIAPORA,1999-05-01,8.1054489391
3520707,INDIAPORA,1999-06-01,9.602727605
3520707,INDIAPORA,1999-07-01,14.122423727
3520707,INDIAPORA,1999-08-01,6.3716240434
3520707,INDIAPORA,1999-09-01,12.153782825
3520707,INDIAPORA,1999-10-01,15.095268208
3520707,INDIAPORA,1999-11-01,16.018254012
3520707,INDIAPORA,1999-12-01,20.393423531
3520707,INDIAPORA,2000-01-01,20.430923471
3520707,INDIAPORA,2000-02-01,18.946674445
3520707,INDIAPORA,2000-03-01,19.172945268
3520707,INDIAPORA,2000-04-01,13.561089884
3520707,INDIAPORA,2000-05-01,9.913426258
3520707,INDIAPORA,2000-06-01,8.9079547109
3520707,INDIAPORA,2000-07-01,3.6613176669
3520707,INDIAPORA,2000-08-01,9.3385331146
3520707,INDIAPORA,2000-09-01,13.946152824
3520707,INDIAPORA,2000-10-01,18.502819226
3520707,INDIAPORA,2000-11-01,18.693214401
3520707,INDIAPORA,2000-12-01,16.666522744
3520707,INDIAPORA,2001-01-01,17.948406276
3520707,INDIAPORA,2001-02-01,19.823014844
3520707,INDIAPORA,2001-03-01,18.575629844
3520707,INDIAPORA,2001-04-01,17.493604748
3520707,INDIAPORA,2001-05-01,8.9472201845
3520707,INDIAPORA,2001-06-01,5.6533695486
3520707,INDIAPORA,2001-07-01,9.7619787614
3520707,INDIAPORA,2001-08-01,14.849611824
3520707,INDIAPORA,2001-09-01,8.2598095666
3520707,INDIAPORA,2001-10-01,16.427787252
3520707,INDIAPORA,2001-11-01,19.546602859
3520707,INDIAPORA,2001-12-01,16.101905008
3520707,INDIAPORA,2002-01-01,17.935306015
3520707,INDIAPORA,2002-02-01,17.782728576
3520707,INDIAPORA,2002-03-01,20.030853493
3520707,INDIAPORA,2002-04-01,18.869909032
3520707,INDIAPORA,2002-05-01,13.146012868
3520707,INDIAPORA,2002-06-01,14.072988779
3520707,INDIAPORA,2002-07-01,8.3971681028
3520707,INDIAPORA,2002-08-01,14.413595576
3520707,INDIAPORA,2002-09-01,7.5163079373
3520707,INDIAPORA,2002-10-01,20.083748888
3520707,INDIAPORA,2002-11-01,16.455117717
3520707,INDIAPORA,2002-12-01,20.86072504
3520707,INDIAPORA,2003-01-01,20.60853618
3520707,INDIAPORA,2003-02-01,20.555640784
3520707,INDIAPORA,2003-03-01,18.653172092
3520707,INDIAPORA,2003-04-01,13.192870137
3520707,INDIAPORA,2003-05-01,8.9875449784
3520707,INDIAPORA,2003-06-01,13.167658314
3520707,INDIAPORA,2003-07-01,13.008901507
3520707,INDIAPORA,2003-08-01,9.6815410376
3520707,INDIAPORA,2003-09-01,12.331360223
3520707,INDIAPORA,2003-10-01,16.305082647
3520707,INDIAPORA,2003-11-01,15.235133803
3520707,INDIAPORA,2003-12-01,19.413693468
3520707,INDIAPORA,2004-01-01,19.902322626
3520707,INDIAPORA,2004-02-01,18.941942814
3520707,INDIAPORA,2004-03-01,16.06034434
3520707,INDIAPORA,2004-04-01,18.61764955
3520707,INDIAPORA,2004-05-01,9.8329532235
3520707,INDIAPORA,2004-06-01,7.4412550918
3520707,INDIAPORA,2004-07-01,10.514343371
3520707,INDIAPORA,2004-08-01,10.469781296
3520707,INDIAPORA,2004-09-01,15.238170521
3520707,INDIAPORA,2004-10-01,13.709712527
3520707,INDIAPORA,2004-11-01,17.03417752
3520707,INDIAPORA,2004-12-01,19.043425702
3520707,INDIAPORA,2005-01-01,20.927603463
3520707,INDIAPORA,2005-02-01,18.680573178
3520707,INDIAPORA,2005-03-01,18.59159027
3520707,INDIAPORA,2005-04-01,17.436472071
3520707,INDIAPORA,2005-05-01,13.683194208
3520707,INDIAPORA,2005-06-01,13.890997546
3520707,INDIAPORA,2005-07-01,10.05473959
3520707,INDIAPORA,2005-08-01,8.4588558567
3520707,INDIAPORA,2005-09-01,13.266740075
3520707,INDIAPORA,2005-10-01,19.259456428
3520707,INDIAPORA,2005-11-01,18.425630085
3520707,INDIAPORA,2005-12-01,19.293072193
3520707,INDIAPORA,2006-01-01,20.253310762
3520707,INDIAPORA,2006-02-01,20.620118082
3520707,INDIAPORA,2006-03-01,20.43191217
3520707,INDIAPORA,2006-04-01,15.972632617
3520707,INDIAPORA,2006-05-01,10.822005306
3520707,INDIAPORA,2006-06-01,8.5708613263
3520707,INDIAPORA,2006-07-01,13.373484254
3520707,INDIAPORA,2006-08-01,8.7408469287
3520707,INDIAPORA,2006-09-01,8.1373168257
3520707,INDIAPORA,2006-10-01,17.456634468
3520707,INDIAPORA,2006-11-01,14.813065272
3520707,INDIAPORA,2006-12-01,20.379228639
3520707,INDIAPORA,2007-01-01,20.275415246
3520707,INDIAPORA,2007-02-01,18.529514099
3520707,INDIAPORA,2007-03-01,18.831349772
3520707,INDIAPORA,2007-04-01,17.194593929
3520707,INDIAPORA,2007-05-01,7.8641887338
3520707,INDIAPORA,2007-06-01,8.0903006584
3520707,INDIAPORA,2007-07-01,6.9255779549
3520707,INDIAPORA,2007-08-01,13.319776713
3520707,INDIAPORA,2007-09-01,15.338064428
3520707,INDIAPORA,2007-10-01,18.923863747
3520707,INDIAPORA,2007-11-01,17.806987012
3520707,INDIAPORA,2007-12-01,18.972168754
3520707,INDIAPORA,2008-01-01,19.526405151
3520707,INDIAPORA,2008-02-01,19.727746635
3520707,INDIAPORA,2008-03-01,17.753032296
3520707,INDIAPORA,2008-04-01,17.228598111
3520707,INDIAPORA,2008-05-01,12.370096037
3520707,INDIAPORA,2008-06-01,9.3808706171
3520707,INDIAPORA,2008-07-01,12.975109188
3520707,INDIAPORA,2008-08-01,12.251558092
3520707,INDIAPORA,2008-09-01,10.503750168
3520707,INDIAPORA,2008-10-01,16.74914973
3520707,INDIAPORA,2008-11-01,18.506209052
3520707,INDIAPORA,2008-12-01,15.933261211
3520707,INDIAPORA,2009-01-01,17.192439978
3520707,INDIAPORA,2009-02-01,20.903380338
3520707,INDIAPORA,2009-03-01,19.318637124
3520707,INDIAPORA,2009-04-01,16.186368149
3520707,INDIAPORA,2009-05-01,12.088140275
3520707,INDIAPORA,2009-06-01,6.9654260547
3520707,INDIAPORA,2009-07-01,9.0940419823
3520707,INDIAPORA,2009-08-01,9.2316830039
3520707,INDIAPORA,2009-09-01,16.422949689
3520707,INDIAPORA,2009-10-01,16.282236639
3520707,INDIAPORA,2009-11-01,20.828592323
3520707,INDIAPORA,2009-12-01,20.333819107
3520707,INDIAPORA,2010-01-01,20.676473923
3520707,INDIAPORA,2010-02-01,21.03374736
3520707,INDIAPORA,2010-03-01,17.461683895
3520707,INDIAPORA,2010-04-01,13.410101427
3520707,INDIAPORA,2010-05-01,7.5268834852
3520707,INDIAPORA,2010-06-01,9.5437587733
3520707,INDIAPORA,2010-07-01,13.604910435
3520707,INDIAPORA,2010-08-01,9.61653408
3520707,INDIAPORA,2010-09-01,16.381035915
3520707,INDIAPORA,2010-10-01,15.196786407
3520707,INDIAPORA,2010-11-01,16.443677057
3520707,INDIAPORA,2010-12-01,18.250559745
3520707,INDIAPORA,2011-01-01,20.41835287
3520707,INDIAPORA,2011-02-01,20.508748204
3520707,INDIAPORA,2011-03-01,20.413621239
3520707,INDIAPORA,2011-04-01,16.581671186
3520707,INDIAPORA,2011-05-01,9.8400506698
3520707,INDIAPORA,2011-06-01,5.4484263753
3520707,INDIAPORA,2011-07-01,9.5756796259
3520707,INDIAPORA,2011-08-01,6.1715184329
3520707,INDIAPORA,2011-09-01,11.41469503
3520707,INDIAPORA,2011-10-01,16.781600243
3520707,INDIAPORA,2011-11-01,14.468644922
